Path	Content	URL	Form or Genre	Occurrence	MODS version

/mods/titleInfo		http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/titleInfo/title	Vegetation [of Western Canada]	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	2	3.3
/mods/name/@type	personal	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/name/namePart	Ross, Eric	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/name		http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	2	3.3
/mods/name/@type	corporate	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/name/namePart	University of Toronto Press	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/typeOfResource	cartographic	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	map	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	marcgt	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Digital maps	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/genre	Thematic maps	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	3	3.3
/mods/genre/@authority	lcgft	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/originInfo		http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place		http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm	Toronto	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/place/placeTerm/@type	text	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/publisher	University of Toronto Press	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/originInfo/dateIssued	1973	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/language		http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm	English	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/language/languageTerm/@type	text	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/physicalDescription		http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/form		http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/physicalDescription/extent	1 map : photocopy ; 34 x 28 cm. on sheet 45 x 30 cm.	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/note	From Eric Ross's _Beyond the River and the Bay_. Map 4.	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/note	Regions named: Grasslands, Great Western Forest, Land of Little Sticks, Barren Grounds.	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	public	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/note	peelmaps	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	local:oaiset	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/note	1	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	local:sheetcount	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/note	45 x 30 cm.	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	local:sheetsize	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/note	45	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	local:sheetlength	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/note	30	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	7	3.3
/mods/note/@type	local:sheetwidth	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/topic	Ecological regions	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/geographic	Canada	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/topic	Land cover	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/geographic	Canada	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	5	3.3
/mods/subject/@authority	lcsh	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/@lang	eng	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/geographic	Canada	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	5	3.3
/mods/subject/temporal	1811	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/subject		http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	5	3.3
/mods/subject/cartographics		http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/cartographics/coordinates	w130xxxx/n070xxxx w075xxxx/n070xxxx w090xxxx/n045xxxx w120xxxx/n045xxxx	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/subject/cartographics/scale	1:9,000,000.	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/classification	Western Canada D-1	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	2859	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:mapsproject	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	AAA-2947	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:mapsdb	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	2859.xml	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:mapsproject_filename	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	M000286	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:peel3	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/identifier	N018913	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	5	3.3
/mods/identifier/@type	local:old_peel_new	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/location		http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/location/physicalLocation	UA Cameron Staff Access-Maps	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/location/url	http://peel.library.ualberta.ca/maps/M/00/02/M000286/M000286.tif	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/location/url/@access	raw object	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/location/url/@note	width='3736' height='5439'	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

/mods/recordInfo		http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/recordInfo/recordContentSource	mapsproject	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:project	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/recordInfo/recordContentSource	jhuck	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	2	3.3
/mods/recordInfo/recordContentSource/@authority	local:person	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/recordInfo/recordIdentifier	M000286	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3
/mods/recordInfo/recordChangeDate	2014-01-09T11:47:51-0700	http://peel.library.ualberta.ca/maps/M000286.html	map Digital maps Thematic maps 	1	3.3

